10639999999, 0, 1, 1, 0, -0.2602161178390613, -0.2602161178390613, 1.1508853730225235, 0.7608102272353144, 1.4331464402763525, 27.449229327396544, 0.5895685965548261, 0.11924142716494383, 0.07864061539904074, 0.09178250642443898, 0.05633046382166332, 0.020984328198451772, 0.016205855060991276, 0.010997705876988922, 0.010670204987717643, 0.005578296510937152, 0.012230337673326005, 0.7449940968617006, -0.7071028889127502, 1.1509503564432293, 0.06914552912329608, 0.06914552912329608, 1.3246867229967965, 0.004781104197740586, 0.004781104197740586
10839999999, 0, 1, 1, 0, -0.288565930116209, -0.288565930116209, 1.1743011798656249, 0.8652158280994177, 1.4149913570997275, 30.695334439312735, 0.5873753739012455, 0.1203687958903897, 0.08786283807856737, 0.0887172070980449, 0.05331759954191692, 0.026854301829120755, 0.01642436600098761, 0.009119722944869492, 0.007012069896906341, 0.002947724817951375, 0.010802581907265444, 0.8387006740245618, -0.8154225062367508, 1.174350866142509, 0.10029220188432582, 0.10029220188432582, 1.3790999568096614, 0.010058525758806367, 0.010058525758806367
11039999999, 0, 2, 0, 2, -0.3272713358577876, -0.3290317198606116, 1.18780579685294, 0.9630487350663545, 1.3757936075486485, 34.08608687952897, 0.5853144060703749, 0.13335406156337817, 0.08522798636214679, 0.08730311517475933, 0.04885975712132938, 0.025497467967675727, 0.01710361356405214, 0.008777972519923839, 0.006261452405253049, 0.002300167251106599, 0.009809479644454363, 0.9412306717002162, -0.9170862194936359, 1.1878463018961434, 0.11329802886640541, 0.11329802886640541, 1.4109788369283436, 0.012836443345012834, 0.012836443345012834
11239999999, 0, 0, 0, 0, 0.0, 0.0, 1.187405591950788, 1.0164883542309957, 1.3398781182987343, 36.779648622934786, 0.601914523575231, 0.12952814771022436, 0.07913010596643397, 0.09080343975921946, 0.0497981017878451, 0.021660633955132527, 0.013833271252524832, 0.007546362521348953, 0.004788109555040185, 9.973039170000889E-4, 0.007475375302543615, 0.9892444529309954, -0.9546400900717955, 1.1874291225298104, 0.25021743430039195, 0.25021743430039195, 1.4099879210319155, 0.06260876442787097, 0.06260876442787097
11439999999, 0, 0, 0, 0, 0.0, 0.0, 1.183767347289818, 1.0683754987070098, 1.2924014208323436, 39.29284686885137, 0.6136124694629015, 0.1012663633743665, 0.07986382757198557, 0.09526930540070228, 0.05445924506915367, 0.02596895475691528, 0.01572983270285664, 0.0077271533289029045, 0.004970032696860259, 0.0011328156353556894, 0.0073147651562267876, 1.02060116664961, -0.9956412604975021, 1.1837899468650943, 0.3025908101988629, 0.3025908101988629, 1.401358638298863, 0.0915611984168043, 0.0915611984168043
11639999999, 0, 0, 0, 0, 0.0, 0.0, 1.175794894516089, 1.1397259797722155, 1.2154062703862138, 41.73339962518385, 0.5750741651133101, 0.13366559065372463, 0.0821634015361493, 0.0945600033296777, 0.05395536541278005, 0.027210899573437895, 0.0146421019404614, 0.008979955481898467, 0.006924974613180871, 0.002823542345379339, 0.006635980279305745, 1.0851256587567266, -1.0708724577028186, 1.1758136205217085, 0.3081813687136245, 0.3081813687136245, 1.3825376702043684, 0.09497575602220297, 0.09497575602220297
11839999999, 0, 0, 0, 0, 0.0, 0.0, 1.1610854242070034, 1.1802777708030643, 1.1483169011074654, 43.79278041704167, 0.5592905870872777, 0.12991592597137028, 0.09773688178375235, 0.09251531817380056, 0.05299269117653712, 0.02216659770546922, 0.019000507516179696, 0.010871786142822793, 0.010268636053605638, 0.005241068389184523, 0.004997960209517071, 1.113386196692388, -1.0785354923823474, 1.1610961811633922, 0.42744521924467094, 0.42744521924467094, 1.3481443419122128, 0.18270941545512479, 0.18270941545512479
12039999999, 0, 1, 1, 0, -0.37885124960205646, -0.37885124960205646, 1.1383410522432496, 1.2574392595055786, 1.013179613709945, 44.42347702986981, 0.5989323505636637, 0.11773684387166272, 0.07666780133165599, 0.0921079378577867, 0.05007135924083735, 0.023569535465655326, 0.015766472494898934, 0.010260563400010563, 0.009804058729512096, 0.005083077044316832, 0.0043889738340674046, 0.9764125883923701, -0.9389846982897904, 1.1383495132487143, 0.8151017919618765, 0.8151017919618765, 1.2958396143135849, 0.6643909312594622, 0.6643909312594622
12239999999, 0, 2, 0, 2, -0.2874070487904103, -0.2874070487904103, 1.1107487930027902, 1.3504781372200285, 0.8111161423311372, 43.68352863922857, 0.5823868679766181, 0.115001299389571, 0.07605861675673746, 0.09846022757259612, 0.053152328840497615, 0.024994299986511807, 0.019199383734726856, 0.012299223270726758, 0.01207467822965278, 0.006373074242361348, 0.004766034669853261, 0.807645549068577, -0.7629209967706619, 1.1107590180789124, 1.1007213590106217, 1.1007213590106217, 1.2337855962436297, 1.2115875101821902, 1.2115875101821902
12439999999, 0, 2, 0, 2, -0.22682951661753945, -0.23216709308937858, 1.0777104468528507, 1.3778389180548196, 0.6644054875888543, 41.69378028355798, 0.5666023173797805, 0.1234187170886049, 0.07172172880211658, 0.10186963242297609, 0.05247255888369723, 0.026740652589988076, 0.020406454476523776, 0.014248922807579213, 0.014606384332885892, 0.007912631215847834, 0.0026562201378969516, 0.6566536836515573, -0.6315151515307319, 1.0777137202249922, 1.2190995084174878, 1.2190995084174878, 1.1614668627611928, 1.4862036114237607, 1.4862036114237607
12639999999, 0, 2, 0, 2, -0.17379675275231482, -0.17379675275231482, 1.0372574012785676, 1.3645271925729443, 0.5527962489428825, 38.690122914642245, 0.5507299109506774, 0.12909465227987002, 0.08300254714579455, 0.09958194221805497, 0.05386796193196635, 0.024426844311629323, 0.02193611758997619, 0.014364868014218195, 0.01490860751194435, 0.008086548045868402, 0.002551725780675691, 0.5408355914143477, -0.5169777880025933, 1.0372605399857961, 1.2589360155128817, 1.2589360155128817, 1.0759094278116255, 1.5849198911554505, 1.5849198911554505
12839999999, 0, 4, 0, 3, -0.12299896766332337, -0.17331229476800203, 0.9924687629388139, 1.3420143437960586, 0.4295325148819527, 34.959953310653226, 0.5694430929145493, 0.11449685730906407, 0.07666016416837546, 0.0981153925321932, 0.04884290732268938, 0.02882344368934291, 0.021796979943091984, 0.015585966662368783, 0.01689042943037973, 0.009344766027945534, 0.0012195342812405467, 0.41825705367439836, -0.40114370555321693, 0.9924695122134296, 1.2791354763543772, 1.2791354763543772, 0.9849957326731629, 1.6361875668683397, 1.6361875668683397
13039999999, 0, 5, 0, 4, -0.08421685661434294, -0.12147163889577736, 0.937024489510252, 1.288339987659688, 0.33207243140198983, 30.34398888138173, 0.5689664266041164, 0.08787571842257716, 0.07605833309034363, 0.11153943626084475, 0.053735038228976434, 0.029528063568081405, 0.023241327840375123, 0.018115045051433697, 0.01986527360308376, 0.011075337330167925, 6.276960146587267E-4, 0.313567987866416, -0.299993880137907, 0.9370246997514181, 1.25222466577783, 1.25222466577783, 0.8780152879442352, 1.5680666135823977, 1.5680666135823977
13239999999, 0, 12, 0, 9, -0.017328539785358987, -0.24720564368320186, 0.8742177987641999, 1.220581251764838, 0.2245197686311215, 25.252009616118304, 0.4955975618553102, 0.1547945035161411, 0.07502855414087924, 0.11500805508247326, 0.05850057872165404, 0.023118794479749565, 0.026786923373541854, 0.01880583055250583, 0.020743099330842986, 0.011616098946902048, 0.0015590028038237067, 0.20747594871962838, -0.1931722767248271, 0.8742191888570423, 1.2040305879057305, 1.2040305879057305, 0.7642591901658651, 1.4496896566126192, 1.4496896566126192
13439999999, 0, 13, 0, 10, 0.016738314484131205, -0.21895998604133973, 0.7744674221485379, 1.090224003717567, 0.14305381436688713, 18.57838135949235, 0.4859279497568763, 0.11461756714283576, 0.10502800982920037, 0.1251211990641803, 0.056979562205437845, 0.03537682533401554, 0.020747393268625413, 0.020602996552441563, 0.022792715268177284, 0.01280578157820929, -9.364315855865299E-4, 0.09599216729817578, -0.09736419142984955, 0.7744679882819665, 1.0863316740686173, 1.0863316740686173, 0.5998006648735162, 1.1801165060847245, 1.1801165060847245
13639999999, 0, 12, 0, 11, 0.061405805672761646, -0.21707923970981619, 0.687552810584392, 0.9699379882531994, 0.1081284476445099, 12.531314264841873, 0.5618979051804295, 0.06913096152071413, 0.08159039515817477, 0.1252656726384007, 0.049797040055732704, 0.03727010184197219, 0.028523659611021355, 0.017154076222220697, 0.018825737796588873, 0.010544449974745306, -0.001556976732378546, -0.0030659544247212517, -0.001979161984217982, 0.6875545734842015, 0.9699246451193865, 0.9699246451193865, 0.47273129151904225, 0.9407538172099679, 0.9407538172099679
13839999999, 0, 10, 0, 8, 0.12157279947619488, -0.07405720922597954, 0.6208496848389347, 0.8628010342263822, 0.17000891353331554, 8.215855724623118, 0.5390060395115968, 0.1353125313535202, 0.11117372434736221, 0.080609760158833, 0.029992549917935464, 0.015827390559121017, 0.022997806209048947, 0.022477649774342814, 0.027061089603860927, 0.015541458564378295, -0.0038815647510038456, -0.09085843603989982, 0.07458990913552682, 0.6208618185309198, 0.8579187267340083, 0.8579187267340083, 0.38546939770952077, 0.7360245416809019, 0.7360245416809019
14039999999, 0, 10, 1, 8, 0.12754508413128818, 0.07706733256257486, 0.5249071210807648, 0.6864922827483797, 0.28247183738293846, 9.15343525567147, 0.41637949597132495, 0.17439435017752833, 0.13576186195722578, 0.06002584413991201, 0.048526996837325045, 0.03733761383896343, 0.03794882219444669, 0.03212750055360699, 0.03667400634035235, 0.020823507989315038, -0.004195938169477224, -0.2041192930956046, 0.1871638056465508, 0.5249238913008426, 0.6555258277103547, 0.6555258277103547, 0.27554509165841884, 0.42971411079534566, 0.42971411079534566
14239999999, 0, 7, 1, 4, 0.176493767233635, -0.021177089420323664, 0.42781286141113833, 0.4837782349602063, 0.35857791866008054, 15.311111537154353, 0.501499406190477, 0.11773929770766903, 0.09065572672937318, 0.09864252723649113, 0.04215509573945372, 0.030868779620966853, 0.03410034296113888, 0.029869248595338592, 0.03462446095926689, 0.019845114259824586, -0.005031556594430429, -0.2955857410007406, 0.27561465263796875, 0.4278424487478408, 0.38279952564222663, 0.38279952564222663, 0.18304916095054874, 0.14653547683191373, 0.14653547683191373
14439999999, 0, 2, 2, 0, -0.14347852100461866, -0.14347852100461866, 0.42221328946147935, 0.46787155369015054, 0.36831924591957393, 15.58816815270691, 0.5302782609452484, 0.19535719858191342, 0.0674824532618439, 0.06161760961556968, 0.06850428367412477, 0.031172409384797133, 0.02019990920933541, 0.012491214200945433, 0.009302241633247606, 0.003594419492974814, -0.004382587724121439, -0.29815025969798037, 0.2782405374242719, 0.422236034550632, 0.3615154900552949, 0.3615154900552949, 0.17828326887304252, 0.13069344954992, 0.13069344954992
14639999999, 0, 3, 1, 2, -0.06208996586238542, -0.06208996586238542, 0.38002404383981264, 0.4023532552317877, 0.3511826830194234, 13.996429079340134, 0.4262423804809009, 0.17157823637033215, 0.1159246767586608, 0.07229957719050739, 0.06603492604050294, 0.04689380558923306, 0.039623476237231364, 0.025603063638993395, 0.023758512092687447, 0.012041345600950387, -0.0048583405789126705, -0.2750337453215649, 0.2563991527221303, 0.3800550978076003, 0.29403426286380674, 0.29403426286380674, 0.1444418773695446, 0.08645614773786221, 0.08645614773786221
14839999999, 0, 0, 0, 0, 0.0, 0.0, 0.3326160705478251, 0.3243833553385528, 0.33866284326488133, 12.173001941687309, 0.517279124904115, 0.13880666140913955, 0.10039469431549794, 0.08205824373081246, 0.061884278010657864, 0.03448492150298138, 0.02736512795555874, 0.01701855037646581, 0.01416679895236126, 0.006541598842410321, -0.0035265591192725917, -0.25920459564134096, 0.24600639677921166, 0.3326347651793141, 0.1933271953153116, 0.1933271953153116, 0.11064588700589745, 0.03737540444848463, 0.03737540444848463
15039999999, 0, 3, 1, 0, -0.027390386786991253, -0.027390386786991253, 0.3239121016344819, 0.3165333544819778, 0.33027024272282457, 11.822316522697863, 0.531768023680044, 0.16776515024155159, 0.1064621395927547, 0.07346981393349086, 0.04990521594021647, 0.02461391261400578, 0.02128571966854229, 0.012240861183044674, 0.008963877171278733, 0.003525285975071163, -0.0029936438161872856, -0.253496535579464, 0.24279016095365108, 0.32392593518976703, 0.18792026885298324, 0.18792026885298324, 0.10492801148856515, 0.0353140274457775, 0.0353140274457775
15239999999, 0, 5, 0, 5, -0.10719329534486917, -0.10719329534486917, 0.306555294354036, 0.2949866100934643, 0.312299939488424, 11.108273529808733, 0.5113676712220974, 0.11771887617302236, 0.13155067593957187, 0.09009395730844905, 0.06867152117239227, 0.034810382244541846, 0.02229136167673319, 0.012589091944014804, 0.008588339759627767, 0.0023181225595495527, -0.0044182944550055425, -0.2474387013096741, 0.2343721662348906, 0.3065871325127341, 0.15569800828109048, 0.15569800828109048, 0.09399566982238078, 0.02424186978269852, 0.02424186978269852
15439999999, 0, 3, 0, 2, -0.18766317219997872, -0.18766317219997872, 0.30286090072088695, 0.2929575760122487, 0.30846229841041617, 11.034356605840868, 0.5117856510338762, 0.1794009494364441, 0.1091274468811379, 0.08106252673218109, 0.06164196538703469, 0.02093507676917683, 0.018877873611348527, 0.009716772727687374, 0.006145783524529118, 0.0013059538965834736, -0.003961870535185792, -0.25090931907409014, 0.23823760845743616, 0.30288681318869676, 0.14621178502247242, 0.14621178502247242, 0.09174042160360449, 0.02137788607945769, 0.02137788607945769
15639999999, 0, 2, 0, 0, -0.3717040944711114, -0.3717040944711114, 0.2869452879239139, 0.2776604072814342, 0.29492866827018543, 10.565898065664014, 0.5218712204944153, 0.13860787022266646, 0.10738214307497777, 0.09241638391124875, 0.06089765973285403, 0.03018001566337983, 0.020458175891694373, 0.013449461667173439, 0.010402192137778418, 0.004334877203811514, -0.002763766381786398, -0.24894868276923657, 0.24123280308639386, 0.2869585974776691, 0.11639631860400441, 0.11639631860400441, 0.08234523666635093, 0.013548102984564903, 0.013548102984564903
15839999999, 0, 2, 0, 2, -0.4055294368288617, -0.4089533029233724, 0.2766331714243844, 0.27782792492979147, 0.274415222805881, 10.450571549218695, 0.49468668756781875, 0.16896604908912463, 0.1056660644176183, 0.09316295129401386, 0.05200511849274791, 0.03535183886709478, 0.023611774043726823, 0.013173646095088773, 0.009658060225069298, 0.0037178099076959122, -0.002668099885129906, -0.25951786065223004, 0.24779034235680933, 0.27664603790640113, 0.1018708760634076, 0.1018708760634076, 0.07653303028930994, 0.010377675389926152, 0.010377675389926152
16039999999, 0, 2, 0, 2, -0.4200215764045534, -0.422840159031234, 0.2671618349560884, 0.27600487214066394, 0.25783991371421955, 10.417828190764812, 0.48262131756666365, 0.1421496419032226, 0.12222166875211654, 0.10276360984884028, 0.06834846117340389, 0.030308400526450348, 0.02159795530852165, 0.012673626264733083, 0.01159585109727639, 0.0057194675587713935, -0.0022199661700703643, -0.2483758471659587, 0.24041864217486628, 0.26717105813860237, 0.1193525497131959, 0.1193525497131959, 0.07138037430690046, 0.014245031123040899, 0.014245031123040899
16239999999, 0, 2, 0, 2, -0.40639143061707766, -0.40639143061707766, 0.25905739003558304, 0.2754889314199733, 0.24107002982651768, 10.397501749189303, 0.5150477897810896, 0.12750633299262693, 0.1128330499259044, 0.1114461231119124, 0.0786969606073228, 0.019048130737495138, 0.01778031454808286, 0.010105934855823985, 0.006381349839400602, 0.0011540136003411446, -0.0022668245044938106, -0.2366386509281124, 0.22729505052194657, 0.25906730751945983, 0.14336750555639904, 0.14336750555639904, 0.06711586982538238, 0.02055424164946411, 0.02055424164946411
16439999999, 0, 3, 0, 2, -0.3161876658150478, -0.368223493534084, 0.2567538586741693, 0.2829354148390337, 0.22759177531522107, 10.473984387194207, 0.4858968200802803, 0.17384910332221798, 0.1009900543016228, 0.10114828733317593, 0.05787546512108696, 0.03529638419884914, 0.01837737692288352, 0.011836278671325681, 0.010034747811836093, 0.004695482236720825, -0.002048830347462338, -0.22107238207661273, 0.21141933573350555, 0.2567620331160119, 0.1775562146122009, 0.1775562146122009, 0.06592674164986799, 0.03152620934741394, 0.03152620934741394
16639999999, 0, 4, 0, 4, -0.31950579161277515, -0.32357483889621, 0.24895448110986293, 0.2818861014751477, 0.21071147150442354, 10.25807517783973, 0.4796054900303061, 0.1505672093397441, 0.12885356491698782, 0.10316115360409735, 0.06402281564730186, 0.02598254550137485, 0.022907318437424173, 0.012448497393439548, 0.009013197007987436, 0.003438208121336334, -0.0020865681760946367, -0.20620284795227303, 0.19625392436931285, 0.24896322505830984, 0.19461845489430266, 0.19461845489430266, 0.06198268743143463, 0.03787634298544572, 0.03787634298544572
